,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
250,0 days 01:27:24.963000,STR,18,0 days 00:01:37.836000,15.0,2.0,,,36.204,30.53,31.102,0 days 01:26:23.306000,0 days 01:26:53.836000,0 days 01:27:24.938000,282.0,299.0,287.0,304.0,False,HARD,3.0,False,Aston Martin,0 days 01:25:47.127000,2022-03-27 17:26:47.137,2,16.0,False,,False,False,97.836,97.83600000000001
251,0 days 01:29:31.107000,STR,18,0 days 00:02:06.144000,16.0,2.0,,,42.818,40.353,42.973,0 days 01:28:07.756000,0 days 01:28:48.109000,0 days 01:29:31.082000,259.0,139.0,268.0,262.0,False,HARD,4.0,False,Aston Martin,0 days 01:27:24.963000,2022-03-27 17:28:24.973,264,16.0,False,,False,False,126.144,126.14399999999999
252,0 days 01:31:38.082000,STR,18,0 days 00:02:06.975000,17.0,2.0,,,41.16,42.65,43.165,0 days 01:30:12.242000,0 days 01:30:54.892000,0 days 01:31:38.057000,253.0,149.0,272.0,239.0,False,HARD,5.0,False,Aston Martin,0 days 01:29:31.107000,2022-03-27 17:30:31.117,4,16.0,False,,False,False,126.975,126.975
253,0 days 01:34:08.190000,STR,18,,18.0,2.0,,,38.79,51.967,59.321,0 days 01:32:16.877000,0 days 01:33:08.900000,0 days 01:34:08.213000,177.0,214.0,257.0,128.0,False,HARD,6.0,False,Aston Martin,0 days 01:31:38.082000,2022-03-27 17:32:38.092,4,16.0,False,,False,False,,150.078
254,0 days 01:36:42.184000,STR,18,,19.0,2.0,,,48.85,49.506,55.686,0 days 01:34:56.988000,0 days 01:35:46.549000,0 days 01:36:42.284000,63.0,280.0,234.0,223.0,False,HARD,7.0,False,Aston Martin,0 days 01:34:08.190000,2022-03-27 17:35:08.200,4,16.0,False,,False,False,,154.042
255,0 days 01:39:01.386000,STR,18,0 days 00:02:19.202000,20.0,2.0,,,41.76,44.644,52.798,0 days 01:37:23.919000,0 days 01:38:08.563000,0 days 01:39:01.361000,148.0,243.0,293.0,92.0,False,HARD,8.0,False,Aston Martin,0 days 01:36:42.184000,2022-03-27 17:37:42.194,4,16.0,False,,False,False,139.202,139.202
256,0 days 01:40:40.195000,STR,18,0 days 00:01:38.809000,21.0,2.0,,,37.718,30.903,30.188,0 days 01:39:39.079000,0 days 01:40:09.982000,0 days 01:40:40.170000,284.0,307.0,295.0,312.0,False,HARD,9.0,False,Aston Martin,0 days 01:39:01.386000,2022-03-27 17:40:01.396,1,16.0,False,,False,False,98.809,98.80900000000001
257,0 days 01:42:17.982000,STR,18,0 days 00:01:37.787000,22.0,2.0,,,36.896,30.802,30.089,0 days 01:41:17.066000,0 days 01:41:47.868000,0 days 01:42:17.957000,279.0,303.0,294.0,311.0,False,HARD,10.0,False,Aston Martin,0 days 01:40:40.195000,2022-03-27 17:41:40.205,1,16.0,False,,False,False,97.787,97.787
258,0 days 01:43:54.667000,STR,18,0 days 00:01:36.685000,23.0,2.0,,,36.547,30.594,29.544,0 days 01:42:54.504000,0 days 01:43:25.098000,0 days 01:43:54.642000,278.0,302.0,296.0,316.0,True,HARD,11.0,False,Aston Martin,0 days 01:42:17.982000,2022-03-27 17:43:17.992,1,16.0,False,,False,False,96.685,96.68499999999999
259,0 days 01:45:30.908000,STR,18,0 days 00:01:36.241000,24.0,2.0,,,36.021,30.605,29.615,0 days 01:44:30.663000,0 days 01:45:01.268000,0 days 01:45:30.883000,,302.0,296.0,316.0,True,HARD,12.0,False,Aston Martin,0 days 01:43:54.667000,2022-03-27 17:44:54.677,1,16.0,False,,False,False,96.241,96.241
260,0 days 01:47:07.195000,STR,18,0 days 00:01:36.287000,25.0,2.0,,,35.939,30.509,29.839,0 days 01:46:06.822000,0 days 01:46:37.331000,0 days 01:47:07.170000,281.0,305.0,294.0,318.0,False,HARD,13.0,False,Aston Martin,0 days 01:45:30.908000,2022-03-27 17:46:30.918,1,16.0,False,,False,False,96.287,96.287
261,0 days 01:48:43.580000,STR,18,0 days 00:01:36.385000,26.0,2.0,,,36.112,30.614,29.659,0 days 01:47:43.282000,0 days 01:48:13.896000,0 days 01:48:43.555000,,303.0,295.0,315.0,False,HARD,14.0,False,Aston Martin,0 days 01:47:07.195000,2022-03-27 17:48:07.205,1,16.0,False,,False,False,96.385,96.38499999999999
262,0 days 01:50:19.775000,STR,18,0 days 00:01:36.195000,27.0,2.0,,,35.954,30.51,29.731,0 days 01:49:19.509000,0 days 01:49:50.019000,0 days 01:50:19.750000,277.0,301.0,295.0,314.0,True,HARD,15.0,False,Aston Martin,0 days 01:48:43.580000,2022-03-27 17:49:43.590,1,15.0,False,,False,False,96.195,96.195
263,0 days 01:51:55.984000,STR,18,0 days 00:01:36.209000,28.0,2.0,,,35.846,30.595,29.768,0 days 01:50:55.596000,0 days 01:51:26.191000,0 days 01:51:55.959000,276.0,299.0,294.0,310.0,False,HARD,16.0,False,Aston Martin,0 days 01:50:19.775000,2022-03-27 17:51:19.785,1,15.0,False,,False,False,96.209,96.209
264,0 days 01:53:32.008000,STR,18,0 days 00:01:36.024000,29.0,2.0,,,35.966,30.328,29.73,0 days 01:52:31.925000,0 days 01:53:02.253000,0 days 01:53:31.983000,281.0,302.0,293.0,306.0,True,HARD,17.0,False,Aston Martin,0 days 01:51:55.984000,2022-03-27 17:52:55.994,1,15.0,False,,False,False,96.024,96.024
265,0 days 01:55:07.847000,STR,18,0 days 00:01:35.839000,30.0,2.0,,,35.772,30.344,29.723,0 days 01:54:07.755000,0 days 01:54:38.099000,0 days 01:55:07.822000,280.0,299.0,294.0,304.0,True,HARD,18.0,False,Aston Martin,0 days 01:53:32.008000,2022-03-27 17:54:32.018,1,15.0,False,,False,False,95.839,95.839
266,0 days 01:56:43.296000,STR,18,0 days 00:01:35.449000,31.0,2.0,,,35.485,30.246,29.718,0 days 01:55:43.307000,0 days 01:56:13.553000,0 days 01:56:43.271000,278.0,301.0,294.0,305.0,True,HARD,19.0,False,Aston Martin,0 days 01:55:07.847000,2022-03-27 17:56:07.857,1,15.0,False,,False,False,95.449,95.449
267,0 days 01:58:18.727000,STR,18,0 days 00:01:35.431000,32.0,2.0,,,35.588,30.156,29.687,0 days 01:57:18.859000,0 days 01:57:49.015000,0 days 01:58:18.702000,281.0,300.0,295.0,306.0,True,HARD,20.0,False,Aston Martin,0 days 01:56:43.296000,2022-03-27 17:57:43.306,1,15.0,False,,False,False,95.431,95.431
268,0 days 01:59:54.390000,STR,18,0 days 00:01:35.663000,33.0,2.0,,,35.544,30.362,29.757,0 days 01:58:54.246000,0 days 01:59:24.608000,0 days 01:59:54.365000,280.0,299.0,294.0,303.0,False,HARD,21.0,False,Aston Martin,0 days 01:58:18.727000,2022-03-27 17:59:18.737,1,15.0,False,,False,False,95.663,95.663
269,0 days 02:01:29.551000,STR,18,0 days 00:01:35.161000,34.0,2.0,,,35.3,30.229,29.632,0 days 02:00:29.665000,0 days 02:00:59.894000,0 days 02:01:29.526000,284.0,301.0,294.0,306.0,True,HARD,22.0,False,Aston Martin,0 days 01:59:54.390000,2022-03-27 18:00:54.400,1,15.0,False,,False,False,95.161,95.161
270,0 days 02:03:04.704000,STR,18,0 days 00:01:35.153000,35.0,2.0,,,35.222,30.251,29.68,0 days 02:02:04.748000,0 days 02:02:34.999000,0 days 02:03:04.679000,281.0,300.0,295.0,304.0,True,HARD,23.0,False,Aston Martin,0 days 02:01:29.551000,2022-03-27 18:02:29.561,1,15.0,False,,False,False,95.153,95.15299999999999
271,0 days 02:04:40.019000,STR,18,0 days 00:01:35.315000,36.0,2.0,,,35.408,30.282,29.625,0 days 02:03:40.087000,0 days 02:04:10.369000,0 days 02:04:39.994000,277.0,301.0,294.0,305.0,False,HARD,24.0,False,Aston Martin,0 days 02:03:04.704000,2022-03-27 18:04:04.714,1,12.0,False,,False,False,95.315,95.315
272,0 days 02:06:15.505000,STR,18,0 days 00:01:35.486000,37.0,2.0,,,35.235,30.33,29.921,0 days 02:05:15.229000,0 days 02:05:45.559000,0 days 02:06:15.480000,283.0,300.0,291.0,307.0,False,HARD,25.0,False,Aston Martin,0 days 02:04:40.019000,2022-03-27 18:05:40.029,2,11.0,False,,False,False,95.486,95.48599999999999
273,0 days 02:08:20.396000,STR,18,0 days 00:02:04.891000,38.0,2.0,,,41.787,40.098,43.006,0 days 02:06:57.267000,0 days 02:07:37.365000,0 days 02:08:20.371000,260.0,176.0,231.0,166.0,False,HARD,26.0,False,Aston Martin,0 days 02:06:15.505000,2022-03-27 18:07:15.515,26,10.0,False,,False,False,124.891,124.89099999999999
274,0 days 02:10:26.876000,STR,18,0 days 00:02:06.480000,39.0,2.0,,,42.905,41.98,41.595,0 days 02:09:03.276000,0 days 02:09:45.256000,0 days 02:10:26.851000,147.0,141.0,167.0,231.0,False,HARD,27.0,False,Aston Martin,0 days 02:08:20.396000,2022-03-27 18:09:20.406,6,10.0,False,,False,False,126.48,126.47999999999999
275,0 days 02:12:16.597000,STR,18,0 days 00:01:49.721000,40.0,2.0,,,42.978,37.303,29.44,0 days 02:11:09.829000,0 days 02:11:47.132000,0 days 02:12:16.572000,180.0,307.0,292.0,313.0,False,HARD,28.0,False,Aston Martin,0 days 02:10:26.876000,2022-03-27 18:11:26.886,67,10.0,False,,False,False,109.721,109.721
276,0 days 02:13:51.277000,STR,18,0 days 00:01:34.680000,41.0,2.0,,,34.876,30.312,29.492,0 days 02:12:51.448000,0 days 02:13:21.760000,0 days 02:13:51.252000,278.0,293.0,291.0,303.0,True,HARD,29.0,False,Aston Martin,0 days 02:12:16.597000,2022-03-27 18:13:16.607,1,9.0,False,,False,False,94.68,94.68
277,0 days 02:15:26.087000,STR,18,0 days 00:01:34.810000,42.0,2.0,,,35.007,30.19,29.613,0 days 02:14:26.259000,0 days 02:14:56.449000,0 days 02:15:26.062000,279.0,297.0,292.0,303.0,False,HARD,30.0,False,Aston Martin,0 days 02:13:51.277000,2022-03-27 18:14:51.287,1,9.0,False,,False,False,94.81,94.81
278,0 days 02:17:01.407000,STR,18,0 days 00:01:35.320000,43.0,2.0,,,35.816,30.042,29.462,0 days 02:16:01.878000,0 days 02:16:31.920000,0 days 02:17:01.382000,285.0,301.0,294.0,307.0,False,HARD,31.0,False,Aston Martin,0 days 02:15:26.087000,2022-03-27 18:16:26.097,1,10.0,False,,False,False,95.32,95.32000000000001
279,0 days 02:18:36.612000,STR,18,0 days 00:01:35.205000,44.0,2.0,,,35.595,30.14,29.47,0 days 02:17:36.977000,0 days 02:18:07.117000,0 days 02:18:36.587000,278.0,299.0,291.0,307.0,False,HARD,32.0,False,Aston Martin,0 days 02:17:01.407000,2022-03-27 18:18:01.417,1,10.0,False,,False,False,95.205,95.205
280,0 days 02:20:11.803000,STR,18,0 days 00:01:35.191000,45.0,2.0,,,35.714,30.094,29.383,0 days 02:19:12.301000,0 days 02:19:42.395000,0 days 02:20:11.778000,277.0,299.0,295.0,314.0,False,HARD,33.0,False,Aston Martin,0 days 02:18:36.612000,2022-03-27 18:19:36.622,1,11.0,False,,False,False,95.191,95.19099999999999
281,0 days 02:21:46.249000,STR,18,0 days 00:01:34.446000,46.0,2.0,,,34.949,30.098,29.399,0 days 02:20:46.727000,0 days 02:21:16.825000,0 days 02:21:46.224000,276.0,299.0,295.0,314.0,True,HARD,34.0,False,Aston Martin,0 days 02:20:11.803000,2022-03-27 18:21:11.813,1,11.0,False,,False,False,94.446,94.446
282,0 days 02:23:20.733000,STR,18,0 days 00:01:34.484000,47.0,2.0,,,35.075,30.07,29.339,0 days 02:22:21.299000,0 days 02:22:51.369000,0 days 02:23:20.708000,279.0,298.0,295.0,310.0,False,HARD,35.0,False,Aston Martin,0 days 02:21:46.249000,2022-03-27 18:22:46.259,1,11.0,False,,False,False,94.484,94.48400000000001
283,0 days 02:25:23.501000,STR,18,0 days 00:02:02.768000,48.0,2.0,,,60.711,31.392,30.665,0 days 02:24:21.419000,0 days 02:24:52.811000,0 days 02:25:23.476000,275.0,296.0,304.0,310.0,False,HARD,36.0,False,Aston Martin,0 days 02:23:20.733000,2022-03-27 18:24:20.743,2,13.0,False,,False,False,122.768,122.768
284,0 days 02:27:01.706000,STR,18,0 days 00:01:38.205000,49.0,2.0,,,37.967,30.594,29.644,0 days 02:26:01.443000,0 days 02:26:32.037000,0 days 02:27:01.681000,278.0,306.0,296.0,312.0,False,HARD,37.0,False,Aston Martin,0 days 02:25:23.501000,2022-03-27 18:26:23.511,2,13.0,False,,False,False,98.205,98.20500000000001
285,0 days 01:04:10.568000,MAG,20,0 days 00:01:42.705000,1.0,1.0,0 days 00:25:18.768000,,,31.174,30.628,,0 days 01:03:39.987000,0 days 01:04:10.607000,280.0,299.0,287.0,304.0,False,HARD,3.0,False,Haas F1 Team,0 days 01:02:27.563000,2022-03-27 17:03:27.573,1,9.0,False,,False,False,102.705,
286,0 days 01:05:48.069000,MAG,20,0 days 00:01:37.501000,2.0,1.0,,,36.254,30.956,30.291,0 days 01:04:46.785000,0 days 01:05:17.741000,0 days 01:05:48.032000,277.0,301.0,289.0,303.0,True,HARD,4.0,False,Haas F1 Team,0 days 01:04:10.568000,2022-03-27 17:05:10.578,1,9.0,False,,False,False,97.501,97.50099999999999
287,0 days 01:07:24.899000,MAG,20,0 days 00:01:36.830000,3.0,1.0,,,36.253,30.602,29.975,0 days 01:06:24.285000,0 days 01:06:54.887000,0 days 01:07:24.862000,278.0,316.0,287.0,305.0,True,HARD,5.0,False,Haas F1 Team,0 days 01:05:48.069000,2022-03-27 17:06:48.079,1,9.0,False,,False,False,96.83,96.83000000000001
288,0 days 01:09:01.736000,MAG,20,0 days 00:01:36.837000,4.0,1.0,,,36.032,30.835,29.97,0 days 01:08:00.894000,0 days 01:08:31.729000,0 days 01:09:01.699000,,298.0,288.0,302.0,False,HARD,6.0,False,Haas F1 Team,0 days 01:07:24.899000,2022-03-27 17:08:24.909,1,9.0,False,,False,False,96.837,96.83699999999999
289,0 days 01:10:38.704000,MAG,20,0 days 00:01:36.968000,5.0,1.0,,,36.372,30.75,29.846,0 days 01:09:38.071000,0 days 01:10:08.821000,0 days 01:10:38.667000,275.0,300.0,299.0,304.0,False,HARD,7.0,False,Haas F1 Team,0 days 01:09:01.736000,2022-03-27 17:10:01.746,1,9.0,False,,False,False,96.968,96.968
290,0 days 01:12:15.547000,MAG,20,0 days 00:01:36.843000,6.0,1.0,,,36.046,30.661,30.136,0 days 01:11:14.713000,0 days 01:11:45.374000,0 days 01:12:15.510000,277.0,299.0,288.0,303.0,False,HARD,8.0,False,Haas F1 Team,0 days 01:10:38.704000,2022-03-27 17:11:38.714,1,9.0,False,,False,False,96.843,96.84299999999999
291,0 days 01:13:52.255000,MAG,20,0 days 00:01:36.708000,7.0,1.0,,,35.81,30.691,30.207,0 days 01:12:51.320000,0 days 01:13:22.011000,0 days 01:13:52.218000,,298.0,289.0,302.0,True,HARD,9.0,False,Haas F1 Team,0 days 01:12:15.547000,2022-03-27 17:13:15.557,1,9.0,False,,False,False,96.708,96.708
292,0 days 01:15:28.736000,MAG,20,0 days 00:01:36.481000,8.0,1.0,,,36.092,30.662,29.727,0 days 01:14:28.310000,0 days 01:14:58.972000,0 days 01:15:28.699000,275.0,303.0,303.0,325.0,True,HARD,10.0,False,Haas F1 Team,0 days 01:13:52.255000,2022-03-27 17:14:52.265,1,9.0,False,,False,False,96.481,96.481
293,0 days 01:17:06.042000,MAG,20,0 days 00:01:37.306000,9.0,1.0,,,36.932,30.749,29.625,0 days 01:16:05.631000,0 days 01:16:36.380000,0 days 01:17:06.005000,278.0,315.0,303.0,325.0,False,HARD,11.0,False,Haas F1 Team,0 days 01:15:28.736000,2022-03-27 17:16:28.746,1,9.0,False,,False,False,97.306,97.306
294,0 days 01:18:42.785000,MAG,20,0 days 00:01:36.743000,10.0,1.0,,,36.288,30.665,29.79,0 days 01:17:42.293000,0 days 01:18:12.958000,0 days 01:18:42.748000,,315.0,303.0,324.0,False,HARD,12.0,False,Haas F1 Team,0 days 01:17:06.042000,2022-03-27 17:18:06.052,1,9.0,False,,False,False,96.743,96.743
295,0 days 01:20:20.485000,MAG,20,0 days 00:01:37.700000,11.0,1.0,,,36.674,30.925,30.101,0 days 01:19:19.422000,0 days 01:19:50.347000,0 days 01:20:20.448000,276.0,298.0,288.0,300.0,False,HARD,13.0,False,Haas F1 Team,0 days 01:18:42.785000,2022-03-27 17:19:42.795,1,9.0,True,TRACK LIMITS AT TURN 2,False,False,97.7,97.7
296,0 days 01:21:57.514000,MAG,20,0 days 00:01:37.029000,12.0,1.0,,,36.09,30.827,30.112,0 days 01:20:56.538000,0 days 01:21:27.365000,0 days 01:21:57.477000,273.0,297.0,288.0,299.0,False,HARD,14.0,False,Haas F1 Team,0 days 01:20:20.485000,2022-03-27 17:21:20.495,1,9.0,False,,False,False,97.029,97.029
297,0 days 01:23:34.214000,MAG,20,0 days 00:01:36.700000,13.0,1.0,,,35.927,30.723,30.05,0 days 01:22:33.404000,0 days 01:23:04.127000,0 days 01:23:34.177000,276.0,299.0,288.0,302.0,False,HARD,15.0,False,Haas F1 Team,0 days 01:21:57.514000,2022-03-27 17:22:57.524,1,9.0,False,,False,False,96.7,96.7
298,0 days 01:25:10.781000,MAG,20,0 days 00:01:36.567000,14.0,1.0,,,35.821,30.634,30.112,0 days 01:24:09.998000,0 days 01:24:40.632000,0 days 01:25:10.744000,275.0,295.0,287.0,298.0,False,HARD,16.0,False,Haas F1 Team,0 days 01:23:34.214000,2022-03-27 17:24:34.224,1,9.0,False,,False,False,96.567,96.567
299,0 days 01:26:46.884000,MAG,20,0 days 00:01:36.103000,15.0,1.0,,,35.638,30.532,29.933,0 days 01:25:46.382000,0 days 01:26:16.914000,0 days 01:26:46.847000,277.0,298.0,289.0,304.0,True,HARD,17.0,False,Haas F1 Team,0 days 01:25:10.781000,2022-03-27 17:26:10.791,1,9.0,False,,False,False,96.103,96.10300000000001
300,0 days 01:28:49.695000,MAG,20,0 days 00:02:02.811000,16.0,1.0,,,35.799,42.09,44.922,0 days 01:27:22.646000,0 days 01:28:04.736000,0 days 01:28:49.658000,278.0,143.0,277.0,168.0,False,HARD,18.0,False,Haas F1 Team,0 days 01:26:46.884000,2022-03-27 17:27:46.894,264,8.0,False,,False,False,122.811,122.811
301,0 days 01:31:10.640000,MAG,20,0 days 00:02:20.945000,17.0,1.0,,,38.958,40.703,61.284,0 days 01:29:28.616000,0 days 01:30:09.319000,0 days 01:31:10.603000,251.0,177.0,225.0,119.0,False,HARD,19.0,False,Haas F1 Team,0 days 01:28:49.695000,2022-03-27 17:29:49.705,4,6.0,False,,False,False,140.945,140.945
302,0 days 01:33:49.120000,MAG,20,,18.0,1.0,,,52.763,48.89,56.773,0 days 01:32:03.426000,0 days 01:32:52.311000,0 days 01:33:49.141000,220.0,204.0,243.0,179.0,False,HARD,20.0,False,Haas F1 Team,0 days 01:31:10.640000,2022-03-27 17:32:10.650,4,6.0,False,,False,False,,158.426
303,0 days 01:36:18.927000,MAG,20,0 days 00:02:29.807000,19.0,1.0,,,51.897,48.361,49.549,0 days 01:34:40.980000,0 days 01:35:29.341000,0 days 01:36:18.890000,208.0,230.0,247.0,135.0,False,HARD,21.0,False,Haas F1 Team,0 days 01:33:49.120000,2022-03-27 17:34:49.130,4,6.0,False,,False,False,149.807,149.807
304,0 days 01:38:56.962000,MAG,20,,20.0,1.0,,,50.332,45.463,62.291,0 days 01:37:09.227000,0 days 01:37:54.676000,0 days 01:38:57.022000,183.0,135.0,294.0,102.0,False,HARD,22.0,False,Haas F1 Team,0 days 01:36:18.927000,2022-03-27 17:37:18.937,4,6.0,False,,False,False,,158.086
305,0 days 01:40:34.593000,MAG,20,0 days 00:01:37.631000,21.0,1.0,,,37.193,30.496,29.942,0 days 01:39:34.118000,0 days 01:40:04.614000,0 days 01:40:34.556000,280.0,297.0,289.0,302.0,False,HARD,23.0,False,Haas F1 Team,0 days 01:38:56.962000,2022-03-27 17:39:56.972,1,6.0,False,,False,False,97.631,97.631
306,0 days 01:42:10.232000,MAG,20,0 days 00:01:35.639000,22.0,1.0,,,35.508,30.391,29.74,0 days 01:41:10.064000,0 days 01:41:40.455000,0 days 01:42:10.195000,278.0,295.0,286.0,298.0,True,HARD,24.0,False,Haas F1 Team,0 days 01:40:34.593000,2022-03-27 17:41:34.603,1,6.0,False,,False,False,95.639,95.639
307,0 days 01:43:45.974000,MAG,20,0 days 00:01:35.742000,23.0,1.0,,,35.325,30.339,30.078,0 days 01:42:45.520000,0 days 01:43:15.859000,0 days 01:43:45.937000,,294.0,308.0,298.0,False,HARD,25.0,False,Haas F1 Team,0 days 01:42:10.232000,2022-03-27 17:43:10.242,1,7.0,False,,False,False,95.742,95.742
308,0 days 01:45:21.367000,MAG,20,0 days 00:01:35.393000,24.0,1.0,,,35.387,30.198,29.808,0 days 01:44:21.324000,0 days 01:44:51.522000,0 days 01:45:21.330000,277.0,293.0,288.0,295.0,True,HARD,26.0,False,Haas F1 Team,0 days 01:43:45.974000,2022-03-27 17:44:45.984,1,6.0,False,,False,False,95.393,95.393
309,0 days 01:46:57.117000,MAG,20,0 days 00:01:35.750000,25.0,1.0,,,36.344,30.08,29.326,0 days 01:45:57.674000,0 days 01:46:27.754000,0 days 01:46:57.080000,278.0,312.0,302.0,318.0,False,HARD,27.0,False,Haas F1 Team,0 days 01:45:21.367000,2022-03-27 17:46:21.377,1,7.0,False,,False,False,95.75,95.75
310,0 days 01:48:32.626000,MAG,20,0 days 00:01:35.509000,26.0,1.0,,,35.459,30.326,29.724,0 days 01:47:32.539000,0 days 01:48:02.865000,0 days 01:48:32.589000,,295.0,287.0,304.0,False,HARD,28.0,False,Haas F1 Team,0 days 01:46:57.117000,2022-03-27 17:47:57.127,1,7.0,False,,False,False,95.509,95.509
311,0 days 01:50:07.422000,MAG,20,0 days 00:01:34.796000,27.0,1.0,,,35.061,30.136,29.599,0 days 01:49:07.650000,0 days 01:49:37.786000,0 days 01:50:07.385000,279.0,297.0,289.0,302.0,True,HARD,29.0,False,Haas F1 Team,0 days 01:48:32.626000,2022-03-27 17:49:32.636,1,7.0,False,,False,False,94.796,94.796
312,0 days 01:51:42.259000,MAG,20,0 days 00:01:34.837000,28.0,1.0,,,35.086,30.113,29.638,0 days 01:50:42.471000,0 days 01:51:12.584000,0 days 01:51:42.222000,280.0,297.0,287.0,301.0,False,HARD,30.0,False,Haas F1 Team,0 days 01:50:07.422000,2022-03-27 17:51:07.432,1,7.0,False,,False,False,94.837,94.837
313,0 days 01:53:17.095000,MAG,20,0 days 00:01:34.836000,29.0,1.0,,,35.016,30.077,29.743,0 days 01:52:17.238000,0 days 01:52:47.315000,0 days 01:53:17.058000,,299.0,287.0,302.0,False,HARD,31.0,False,Haas F1 Team,0 days 01:51:42.259000,2022-03-27 17:52:42.269,1,7.0,False,,False,False,94.836,94.836
314,0 days 01:54:51.667000,MAG,20,0 days 00:01:34.572000,30.0,1.0,,,34.882,30.11,29.58,0 days 01:53:51.940000,0 days 01:54:22.050000,0 days 01:54:51.630000,278.0,295.0,289.0,298.0,True,HARD,32.0,False,Haas F1 Team,0 days 01:53:17.095000,2022-03-27 17:54:17.105,1,7.0,False,,False,False,94.572,94.57199999999999
315,0 days 01:56:26.129000,MAG,20,0 days 00:01:34.462000,31.0,1.0,,,34.886,29.926,29.65,0 days 01:55:26.516000,0 days 01:55:56.442000,0 days 01:56:26.092000,279.0,298.0,288.0,303.0,True,HARD,33.0,False,Haas F1 Team,0 days 01:54:51.667000,2022-03-27 17:55:51.677,1,7.0,False,,False,False,94.462,94.46199999999999
316,0 days 01:58:00.698000,MAG,20,0 days 00:01:34.569000,32.0,1.0,,,34.781,30.103,29.685,0 days 01:57:00.873000,0 days 01:57:30.976000,0 days 01:58:00.661000,277.0,293.0,289.0,300.0,False,HARD,34.0,False,Haas F1 Team,0 days 01:56:26.129000,2022-03-27 17:57:26.139,1,7.0,False,,False,False,94.569,94.569
317,0 days 01:59:34.842000,MAG,20,0 days 00:01:34.144000,33.0,1.0,,,34.562,29.954,29.628,0 days 01:58:35.223000,0 days 01:59:05.177000,0 days 01:59:34.805000,280.0,297.0,289.0,300.0,True,HARD,35.0,False,Haas F1 Team,0 days 01:58:00.698000,2022-03-27 17:59:00.708,1,7.0,False,,False,False,94.144,94.14399999999999
318,0 days 02:01:09.676000,MAG,20,0 days 00:01:34.834000,34.0,1.0,,,35.25,29.992,29.592,0 days 02:00:10.055000,0 days 02:00:40.047000,0 days 02:01:09.639000,,294.0,288.0,298.0,False,HARD,36.0,False,Haas F1 Team,0 days 01:59:34.842000,2022-03-27 18:00:34.852,1,7.0,False,,False,False,94.834,94.834
319,0 days 02:02:44.842000,MAG,20,0 days 00:01:35.166000,35.0,1.0,,,36.038,29.937,29.191,0 days 02:01:45.677000,0 days 02:02:15.614000,0 days 02:02:44.805000,,314.0,304.0,319.0,False,HARD,37.0,False,Haas F1 Team,0 days 02:01:09.676000,2022-03-27 18:02:09.686,1,8.0,False,,False,False,95.166,95.166
320,0 days 02:04:19.036000,MAG,20,0 days 00:01:34.194000,36.0,1.0,,,34.561,30.039,29.594,0 days 02:03:19.366000,0 days 02:03:49.405000,0 days 02:04:18.999000,279.0,294.0,288.0,297.0,False,HARD,38.0,False,Haas F1 Team,0 days 02:02:44.842000,2022-03-27 18:03:44.852,1,7.0,False,,False,False,94.194,94.19399999999999
321,0 days 02:05:59.025000,MAG,20,0 days 00:01:39.989000,37.0,1.0,,0 days 02:05:57.903000,34.586,29.849,35.554,0 days 02:04:53.585000,0 days 02:05:23.434000,0 days 02:05:58.988000,281.0,294.0,,298.0,False,HARD,39.0,False,Haas F1 Team,0 days 02:04:19.036000,2022-03-27 18:05:19.046,2,7.0,False,,False,False,99.989,99.989
322,0 days 02:08:22.744000,MAG,20,0 days 00:02:23.719000,38.0,2.0,0 days 02:06:20.285000,,61.906,40.13,41.683,0 days 02:07:00.894000,0 days 02:07:41.024000,0 days 02:08:22.707000,254.0,196.0,263.0,152.0,False,MEDIUM,3.0,False,Haas F1 Team,0 days 02:05:59.025000,2022-03-27 18:06:59.035,26,12.0,False,,False,False,143.719,143.719
